2613,1791,1
2423,2908,1
2423,159,1
2423,507,1
2423,1063,1
2423,1820,1
2423,284,1
2922,2938,1
2922,728,1
2922,38,1
2753,2623,1
2753,1949,1
2753,1928,1
2753,205,1
2753,1414,1
2250,2869,1
2250,2141,1
2250,295,1
2113,2940,1
2113,141,1
2113,950,1
2113,1373,1
2113,1414,1
2514,2847,1
2514,1006,1
2514,730,1
2514,687,1
2514,1828,1
2042,2648,1
2042,1987,1
2977,2096,1
2977,2357,1
2977,670,1
2515,2044,1
2515,228,1
2515,63,1
2515,1639,1
2515,1114,1
2664,2255,1
2664,2646,1
2090,2067,1
2090,890,1
2498,2147,1
2498,1755,1
2534,2112,1
2534,1425,1
2418,2311,1
2418,1161,1
2071,2201,1
2071,2688,1
2071,1432,1
2071,237,1
2488,2009,1
2488,810,1
2510,2371,1
2510,757,1
2510,1816,1
2510,242,1
2510,1178,1
2510,359,1
2068,2299,1
2068,2669,1
2068,658,1
2741,2138,1
2741,1555,1
2818,2936,1
2822,2050,1
2822,320,1
2220,2087,1
2220,2208,1
2220,1565,1
2547,2300,1
2547,468,1
2430,2868,1
2163,2255,1
2163,765,1
2163,399,1
2163,250,1
2842,2424,1
2842,2485,1
2842,1461,1
2842,1390,1
2678,2493,1
2678,952,1
2678,1297,1
2678,869,1
2678,1796,1
2937,2145,1
2937,1691,1
2647,2181,1
2647,269,1
2647,74,1
2647,1153,1
2886,2742,1
2886,1279,1
2886,380,1
2886,1048,1
2265,2731,1
2265,1629,1
2265,1845,1
2043,2429,1
2043,795,1
2783,2594,1
2783,1191,1
2783,1500,1
2783,1394,1
2232,2485,1
2232,360,1
2232,914,1
2952,2276,1
2952,971,1
2952,1717,1
2952,1760,1
2271,2420,1
2271,1887,1
2271,1505,1
2271,142,1
2271,197,1
2271,906,1
2271,1985,1
2321,2952,1
2321,1333,1
2683,2409,1
2683,1962,1
2683,171,1
2624,2008,1
2624,343,1
2624,74,1
2942,2942,1
2942,1248,1
2214,2175,1
2214,181,1
2214,1047,1
2284,2796,1
2284,1860,1
2284,560,1
2914,2573,1
2914,1691,1
2914,908,1
2914,694,1
2914,901,1
2914,1248,1
2373,2312,1
2373,264,1
2373,571,1
2373,1095,1
2625,2618,1
2625,1805,1
2625,1943,1
2879,2848,1
2879,1145,1
2879,1825,1
2879,347,1
2879,926,1
2208,2629,1
2208,381,1
2208,753,1
2364,2759,1
2364,1745,1
2364,615,1
2773,2446,1
2773,1815,1
2773,30,1
2757,2261,1
2757,1833,1
2757,509,1
2757,837,1
2370,2539,1
2370,128,1
2370,1525,1
2370,1794,1
2370,216,1
2082,2596,1
2082,2298,1
2082,1352,1
2082,1520,1
2460,2558,1
2460,959,1
2460,1395,1
2966,2506,1
2966,482,1
2966,1030,1
2833,2595,1
2833,1068,1
2833,610,1
2833,1413,1
2833,1278,1
2277,2362,1
2277,21,1
2277,1629,1
2277,1268,1
2150,2408,1
2150,275,1
2150,477,1
2150,482,1
2150,1741,1
2150,1527,1
2085,2041,1
2085,885,1
2085,207,1
2085,714,1
2729,2600,1
2729,1325,1
2729,264,1
2729,550,1
2333,2421,1
2333,1929,1
2840,2522,1
2840,1050,1
2295,2614,1
2295,930,1
2295,179,1
2820,2900,1
2820,41,1
2047,2700,1
2047,722,1
2047,220,1
2047,1553,1
2047,109,1
2047,1740,1
2730,2288,1
2730,188,1
2412,2149,1
2412,1604,1
2412,650,1
2412,1780,1
2412,909,1
2901,2713,1
2943,2138,1
2943,36,1
2943,1287,1
2943,1736,1
2167,2521,1
2167,2360,1
2167,1269,1
2167,1928,1
2584,2873,1
2896,2850,1
2896,746,1
2896,1925,1
2896,1654,1
2896,915,1
2626,2609,1
2626,1172,1
2626,1324,1
2175,2474,1
2175,482,1
2175,469,1
2495,2204,1
2495,1793,1
2495,1880,1
2083,2627,1
2083,140,1
2083,409,1
2083,1062,1
2320,2690,1
2320,650,1
2320,278,1
2320,381,1
2320,653,1
2353,2994,1
2353,2331,1
2697,2281,1
2697,1576,1
2697,555,1
2120,2291,1
2120,1088,1
2120,1579,1
2120,1272,1
2596,2328,1
2596,27,1
2596,1453,1
2596,666,1
2385,2195,1
2385,687,1
2385,960,1
2385,1744,1
2385,1456,1
2040,2105,1
2040,1582,1
2040,1394,1
2040,1322,1
2040,1390,1
2632,2852,1
2632,712,1
2733,2228,1
2733,391,1
2733,1022,1
2771,2598,1
2771,1787,1
2771,445,1
2686,2097,1
2686,1255,1
2686,235,1
2686,1599,1
2686,1374,1
2880,2695,1
2880,1902,1
2258,2015,1
2258,1555,1
2258,1647,1
2219,2409,1
2219,66,1
2219,1178,1
2219,448,1
2807,2307,1
2093,2080,1
2093,1856,1
2093,1503,1
2093,1941,1
2093,1537,1
2093,1634,1
2093,1809,1
2975,2638,1
2975,316,1
2975,1545,1
2975,1975,1
2975,658,1
2975,1260,1
2712,2649,1
2712,1268,1
2712,1486,1
2712,1711,1
2712,825,1
2696,2349,1
2696,1321,1
2959,2404,1
2673,2748,1
2673,217,1
2673,221,1
2672,2671,1
2672,418,1
2672,1850,1
2672,1003,1
2407,2844,1
2407,308,1
2407,1250,1
2407,1631,1
2557,2988,1
2557,1637,1
2557,751,1
2557,1664,1
2804,2332,1
2804,1682,1
2804,200,1
2804,929,1
2804,1289,1
2531,2304,1
2531,959,1
2531,1299,1
2531,951,1
2531,385,1
2465,2060,1
2465,246,1
2465,1918,1
2135,2307,1
2135,1047,1
2135,1219,1
2135,478,1
2566,2747,1
2566,188,1
2118,2955,1
2811,2420,1
2811,1836,1
2811,22,1
2124,2545,1
2124,2343,1
2124,818,1
2475,2982,1
2475,753,1
2475,13,1
2475,805,1
2475,1576,1
2475,1274,1
2475,1063,1
2259,2696,1
2259,129,1
2517,2024,1
2078,2703,1
2078,1613,1
2078,298,1
2738,2540,1
2738,749,1
2296,2840,1
2296,1478,1
2970,2988,1
2970,1646,1
2970,999,1
2720,2537,1
2720,53,1
2720,1702,1
2555,2387,1
2555,729,1
2861,2226,1
2861,1057,1
2861,73,1
2949,2279,1
2949,947,1
2949,1134,1
2949,1582,1
2945,2374,1
2945,947,1
2945,1120,1
2455,2497,1
2455,2108,1
2455,1414,1
2455,1400,1
2991,2876,1
2991,1412,1
2991,1432,1
2991,607,1
2099,2453,1
2099,1246,1
2099,1573,1
2924,2561,1
2401,2046,1
2401,1657,1
2401,333,1
2401,145,1
2401,878,1
2548,2046,1
2548,141,1
2064,2678,1
2064,568,1
2314,2757,1
2314,1806,1
2314,1019,1
2314,232,1
2133,2818,1
2133,1737,1
2133,1928,1
2133,128,1
2121,2670,1
2121,97,1
2121,1038,1
2657,2898,1
2657,1821,1
2657,503,1
2657,1524,1
2657,832,1
2354,2449,1
2354,1552,1
2354,1639,1
2354,1010,1
2354,1993,1
2768,2611,1
2768,1465,1
2768,473,1
2768,1513,1
2768,1923,1
2984,2585,1
2984,2356,1
2984,181,1
2984,1662,1
2984,630,1
2464,2446,1
2464,486,1
2739,2368,1
2739,1400,1
2739,121,1
2739,1859,1
2739,1447,1
2739,241,1
2114,2378,1
2114,1211,1
2114,1584,1
2114,695,1
2444,2633,1
2444,1229,1
2444,1716,1
2561,2580,1
2561,1693,1
2561,1946,1
2561,1745,1
2326,2674,1
2326,1361,1
2326,902,1
2326,256,1
2523,2053,1
2523,1885,1
2523,1810,1
2523,1675,1
2226,2300,1
2226,1829,1
2226,866,1
2226,755,1
2226,1089,1
2872,2206,1
2872,1558,1
2872,1713,1
2166,2561,1
2166,544,1
2583,2810,1
2583,386,1
2583,61,1
2583,1744,1
2583,873,1
2583,1368,1
2992,2998,1
2992,1245,1
2992,1879,1
2992,111,1
2998,2365,1
2998,1680,1
2374,2975,1
2374,629,1
2786,2479,1
2786,518,1
2786,861,1
2786,404,1
2786,1092,1
2881,2637,1
2881,1923,1
2881,278,1
2881,228,1
2389,2512,1
2389,1569,1
2305,2913,1
2305,364,1
2305,1909,1
2305,1428,1
2305,864,1
2305,511,1
2997,2672,1
2997,709,1
2357,2483,1
2357,1118,1
2357,1268,1
2334,2467,1
2334,1347,1
2334,698,1
2635,2427,1
2635,89,1
2635,1046,1
2635,1651,1
2635,448,1
2410,2860,1
2788,2514,1
2788,916,1
2788,1938,1
2091,2231,1
2091,1777,1
2091,1109,1
2091,1603,1
2275,2428,1
2275,222,1
2275,811,1
2275,944,1
2275,1570,1
2188,2528,1
2188,1413,1
2188,1931,1
2188,1180,1
2611,2718,1
2860,2912,1
2860,1130,1
2860,530,1
2179,2864,1
2179,22,1
2179,1415,1
2002,2520,1
2002,234,1
2002,645,1
2002,1947,1
2199,2349,1
2199,376,1
2199,1259,1
2199,39,1
2199,1945,1
2306,2167,1
2306,1867,1
2306,1901,1
2125,2070,1
2125,1088,1
2125,1779,1
2125,1096,1
2181,2333,1
2181,1033,1
2181,1709,1
2368,2207,1
2368,1435,1
2368,1569,1
2368,761,1
2564,2934,1
2564,1515,1
2564,1097,1
2564,1716,1
2147,46,1
2147,652,1
2147,1827,1
2251,1007,1
2251,1075,1
2251,1400,1
2251,98,1
2251,1794,1
2545,157,1
2545,1846,1
2545,1085,1
2545,227,1
2545,1097,1
2723,1402,1
2723,671,1
2723,1314,1
2723,847,1
2723,113,1
2723,396,1
2337,660,1
2337,275,1
2463,191,1
2463,1750,1
2463,1187,1
2463,1403,1
2463,6,1
2094,620,1
2094,356,1
2094,1579,1
2094,164,1
2721,1865,1
2721,1420,1
2721,1404,1
2721,1403,1
2721,76,1
2024,620,1
2024,685,1
2024,1237,1
2024,673,1
2024,1061,1
2024,360,1
2442,1851,1
2442,1037,1
2442,824,1
2442,1647,1
2442,845,1
2558,1774,1
2558,847,1
2339,1299,1
2339,182,1
2339,1052,1
2797,1625,1
2797,630,1
2797,447,1
2797,473,1
2797,1740,1
2797,1618,1
2272,1977,1
2165,160,1
2026,1298,1
2026,230,1
2026,1968,1
2026,376,1
2107,673,1
2107,1070,1
2107,1299,1
2796,415,1
2796,673,1
2796,1810,1
2796,190,1
2766,439,1
2766,1767,1
2766,1595,1
2766,1923,1
2766,1746,1
2502,1250,1
2502,298,1
2502,593,1
2502,656,1
2502,1684,1
2745,1133,1
2745,1833,1
2745,487,1
2027,739,1
2027,192,1
2027,677,1
2027,415,1
2544,764,1
2544,66,1
2544,296,1
2544,1782,1
2544,215,1
2472,1148,1
2472,1632,1
2472,170,1
2962,1683,1
2962,222,1
2108,1591,1
2108,1835,1
2108,1492,1
2108,434,1
2204,592,1
2204,333,1
2204,681,1
2684,977,1
2684,1176,1
2927,574,1
2927,1536,1
2927,273,1
2927,479,1
2927,939,1
2209,318,1
2209,76,1
2209,875,1
2209,1588,1
2803,1053,1
2803,1552,1
2803,581,1
2803,1271,1
2803,239,1
2803,491,1
2803,1179,1
2728,1497,1
2609,1967,1
2609,1286,1
2848,1595,1
2848,1135,1
2848,970,1
2687,1283,1
2687,402,1
2213,1607,1
2213,784,1
2213,882,1
2213,1602,1
2213,1702,1
2509,1216,1
2509,468,1
2509,376,1
2212,914,1
2212,335,1
2212,95,1
2762,929,1
2808,1449,1
2808,1491,1
2808,449,1
2470,1423,1
2470,1405,1
2640,485,1
2640,145,1
2640,10,1
2640,748,1
2434,1448,1
2434,365,1
2434,236,1
2131,647,1
2131,1966,1
2131,1513,1
2694,1133,1
2694,1043,1
2694,1649,1
2694,599,1
2767,376,1
2767,423,1
2767,1033,1
2767,1078,1
2409,568,1
2409,1681,1
2023,1065,1
2023,197,1
2023,897,1
2386,1879,1
2386,1863,1
2386,702,1
2918,1101,1
2918,662,1
2918,222,1
2218,325,1
2218,273,1
2218,909,1
2429,1742,1
2429,707,1
2429,1114,1
2429,1292,1
2136,1743,1
2136,433,1
2136,1890,1
2136,1370,1
2136,1910,1
2300,780,1
2352,1594,1
2352,206,1
2352,1274,1
2352,372,1
2352,1883,1
2576,1331,1
2576,143,1
2576,268,1
2576,1892,1
2778,959,1
2778,930,1
2950,80,1
2950,959,1
2574,1188,1
2574,1107,1
2574,968,1
2482,645,1
2001,713,1
2001,407,1
2001,606,1
2180,749,1
2180,433,1
2180,820,1
2302,140,1
2302,1205,1
2302,1204,1
2302,1007,1
2302,1042,1
2381,1435,1
2381,936,1
2381,1618,1
2381,782,1
2381,133,1
2443,19,1
2484,1095,1
2484,816,1
2406,917,1
2406,1234,1
2692,38,1
2692,1434,1
2692,1702,1
2692,306,1
2562,1766,1
2562,473,1
2562,1778,1
2562,394,1
2045,376,1
2045,1457,1
2045,1084,1
2608,125,1
2608,1599,1
2710,1934,1
2710,614,1
2530,1694,1
2530,477,1
2530,1318,1
2777,523,1
2777,680,1
2777,967,1
2777,1964,1
2829,1982,1
2829,1698,1
2408,1146,1
2408,1672,1
2726,813,1
2726,861,1
2726,1904,1
2726,1375,1
2726,424,1
2726,1460,1
2330,1298,1
2330,1429,1
2330,1590,1
2330,1319,1
2961,18,1
2961,698,1
2770,911,1
2770,1832,1
2770,1213,1
2641,1119,1
2641,1536,1
2641,1721,1
2925,1122,1
2925,289,1
2925,639,1
2874,1358,1
2874,1490,1
2874,172,1
2742,825,1
2742,1969,1
2742,273,1
2742,162,1
2742,896,1
2742,231,1
2742,613,1
2742,1708,1
2387,1860,1
2387,1114,1
2346,970,1
2346,291,1
2346,392,1
2459,348,1
2459,485,1
2459,80,1
2841,957,1
2841,874,1
2195,1482,1
2195,1116,1
2195,613,1
2004,1868,1
2004,1193,1
2004,296,1
2004,758,1
2707,7,1
2032,1536,1
2032,82,1
2032,315,1
2032,570,1
2954,49,1
2954,1305,1
2954,264,1
2971,1358,1
2971,1287,1
2971,1199,1
2174,1976,1
2174,1710,1
2905,4,1
2905,1828,1
2905,409,1
2725,746,1
2725,1653,1
2505,765,1
2505,138,1
2022,1522,1
2022,351,1
2022,1607,1
2022,773,1
2176,1467,1
2176,202,1
2551,1643,1
2551,614,1
2551,974,1
2551,530,1
2095,537,1
2095,381,1
2095,601,1
2651,875,1
2493,1585,1
2493,1331,1
2493,183,1
2500,1794,1
2500,421,1
2005,1811,1
2005,821,1
2005,315,1
2005,1091,1
2005,1220,1
2670,1290,1
2196,1777,1
2196,911,1
2196,1828,1
2620,569,1
2620,147,1
2620,396,1
2737,76,1
2737,344,1
2737,1466,1
2737,375,1
2239,1219,1
2239,453,1
2239,630,1
2239,1748,1
2228,1198,1
2228,478,1
2228,1665,1
2492,187,1
2492,661,1
2713,1472,1
2713,234,1
2713,1249,1
2713,151,1
2104,574,1
2104,828,1
2104,1144,1
2774,230,1
2774,483,1
2774,1509,1
2774,262,1
2458,744,1
2458,550,1
2928,356,1
2928,1509,1
2928,72,1
2264,1501,1
2145,1255,1
2145,381,1
2145,87,1
2145,1437,1
2145,590,1
2145,694,1
2976,182,1
2828,1417,1
2828,428,1
2828,1903,1
2828,523,1
2828,1834,1
2028,607,1
2028,136,1
2028,237,1
2028,578,1
2028,1195,1
2053,77,1
2053,678,1
2053,131,1
2053,93,1
2053,1980,1
2894,1131,1
2748,1716,1
2748,1063,1
2178,1483,1
2178,582,1
2178,363,1
2003,195,1
2003,1692,1
2003,1348,1
2003,141,1
2003,1858,1
2003,348,1
2663,1197,1
2663,253,1
2663,1635,1
2663,1171,1
2221,505,1
2221,382,1
2573,415,1
2573,97,1
2845,234,1
2858,1845,1
2858,1509,1
2858,1043,1
2441,1156,1
2441,918,1
2898,102,1
2898,522,1
2898,225,1
2106,1979,1
2106,1801,1
2106,1827,1
2106,410,1
2891,289,1
2891,480,1
2891,1820,1
2891,646,1
2270,1061,1
2270,901,1
2270,1354,1
2270,1718,1
2270,1977,1
2900,1017,1
2900,471,1
2900,1970,1
2242,934,1
2242,1103,1
2242,1926,1
2565,308,1
2565,1357,1
2565,1361,1
2143,1940,1
2143,424,1
2168,978,1
2168,1888,1
2168,1991,1
2168,330,1
2100,1428,1
2100,538,1
2100,1529,1
2100,1802,1
2535,93,1
2535,283,1
2834,973,1
2834,508,1
2940,526,1
2940,873,1
2248,569,1
2248,1229,1
2801,1411,1
2801,1971,1
2801,1801,1
2801,822,1
2286,792,1
2286,754,1
2286,820,1
2286,598,1
2887,178,1
2887,706,1
2122,1280,1
2550,217,1
2550,420,1
2316,1793,1
2316,1431,1
2316,385,1
2391,1193,1
2391,1791,1
2674,383,1
2674,339,1
2674,459,1
2674,1392,1
2674,360,1
2674,126,1
2674,1568,1
2244,720,1
2244,1841,1
2244,1405,1
2521,1606,1
2521,1661,1
2521,1439,1
2521,1740,1
2521,1363,1
2521,1906,1
2917,1784,1
2917,1607,1
2388,1323,1
2388,951,1
2388,1061,1
2388,815,1
2471,1619,1
2690,1751,1
2690,86,1
2690,1892,1
2537,1645,1
2537,644,1
2668,24,1
2668,1049,1
2668,23,1
2668,730,1
2668,1524,1
2668,1755,1
2382,1243,1
2382,1465,1
2382,865,1
2074,460,1
2074,1604,1
2074,1940,1
2074,1851,1
2528,183,1
2528,236,1
2528,665,1
2461,1623,1
2461,48,1
2461,1606,1
2461,1282,1
2675,617,1
2675,1726,1
2675,1687,1
2675,343,1
2816,1371,1
2816,1346,1
2816,1879,1
2832,436,1
2832,539,1
2832,995,1
2772,687,1
2772,666,1
2772,225,1
2772,1087,1
2772,1630,1
2772,1957,1
2772,1520,1
2772,1251,1
2367,1592,1
2367,1255,1
2367,213,1
2367,1886,1
2367,1256,1
2402,1718,1
2323,1300,1
2160,1285,1
2160,1554,1
2160,1504,1
2916,1556,1
2916,512,1
2146,366,1
2146,1768,1
2146,1693,1
2556,1507,1
2556,1572,1
2202,1038,1
2202,293,1
2202,1620,1
2202,1514,1
2070,336,1
2070,1839,1
2070,1009,1
2070,1041,1
2070,95,1
2070,1560,1
2207,781,1
2207,210,1
2207,1496,1
2793,814,1
2793,446,1
2793,861,1
2793,1277,1
2793,181,1
2759,1540,1
2759,560,1
2759,1450,1
2011,1405,1
2011,1599,1
2011,643,1
2011,1417,1
2161,1319,1
2161,1359,1
2161,1341,1
2161,332,1
2169,1616,1
2855,1803,1
2855,1723,1
2855,625,1
2536,518,1
2536,1390,1
2536,1571,1
2643,1444,1
2643,253,1
2289,1693,1
2289,1124,1
2289,1698,1
2605,1944,1
2605,1036,1
2605,343,1
2605,688,1
2605,1676,1
2994,1896,1
2590,866,1
2590,1846,1
2780,1868,1
2780,27,1
2780,558,1
2919,378,1
2919,751,1
2919,597,1
2307,1962,1
2307,1055,1
2781,1025,1
2781,1247,1
2781,1117,1
2781,62,1
2398,122,1
2398,577,1
2398,1008,1
2057,820,1
2057,1539,1
2057,1422,1
2057,1056,1
2057,163,1
2057,340,1
2057,1426,1
2057,1635,1
2603,758,1
2603,1872,1
2603,1069,1
2603,1274,1
2603,301,1
2603,1533,1
2603,1969,1
2603,423,1
2096,645,1
2096,913,1
2096,116,1
2096,949,1
2246,1414,1
2137,502,1
2137,166,1
2404,1204,1
2404,1743,1
2404,479,1
2648,1015,1
2268,13,1
2268,1000,1
2989,1918,1
2989,1933,1
2989,361,1
2836,446,1
2836,872,1
2836,1255,1
2902,1248,1
2902,507,1
2902,502,1
2585,1266,1
2585,1171,1
2585,292,1
2740,1267,1
2740,1503,1
2393,1890,1
2393,7,1
2393,633,1
2393,1897,1
2490,1410,1
2490,356,1
2490,1104,1
2490,242,1
2490,800,1
2490,920,1
2490,245,1
2490,1293,1
2701,9,1
2701,237,1
2701,1211,1
2809,1167,1
2809,475,1
2153,1780,1
2153,1820,1
2153,694,1
2655,1858,1
2655,1979,1
2486,1909,1
2486,207,1
2486,645,1
2486,1806,1
2281,857,1
2281,1888,1
2281,649,1
2089,1425,1
2089,1476,1
2089,729,1
2586,217,1
2586,1418,1
2586,20,1
2586,751,1
2586,779,1
2586,1154,1
2504,988,1
2345,1617,1
2345,904,1
2345,1564,1
2345,286,1
2345,1613,1
2750,225,1
2750,1573,1
2883,1196,1
2883,1590,1
2883,1313,1
2519,1028,1
2051,939,1
2051,497,1
2849,426,1
2849,748,1
2369,1575,1
2369,1766,1
2369,1666,1
2369,121,1
2931,909,1
2931,1422,1
2931,50,1
2931,1958,1
2931,1133,1
2427,1930,1
2427,1865,1
2427,1919,1
2427,70,1
2173,1979,1
2173,523,1
2313,1362,1
2313,38,1
2313,1949,1
2553,1949,1
2059,1735,1
2059,498,1
2059,1177,1
2059,1567,1
2813,740,1
2813,157,1
2813,871,1
2711,1999,1
2711,1909,1
2711,125,1
2454,1169,1
2702,1434,1
2025,74,1
2375,644,1
2375,857,1
2375,1368,1
2375,634,1
2332,1677,1
2332,1453,1
2332,545,1
2332,304,1
2332,1602,1
2446,790,1
2446,1030,1
2446,1480,1
2256,287,1
2256,999,1
2256,175,1
2439,1130,1
2439,1580,1
2439,755,1
2439,1986,1
2594,1875,1
2594,563,1
2594,271,1
2405,1454,1
2405,789,1
2405,1866,1
2405,190,1
2405,924,1
2405,1270,1
2405,1538,1
2015,1943,1
2015,579,1
2235,1931,1
2235,26,1
2329,178,1
2329,133,1
2329,1275,1
2329,1638,1
2329,1044,1
2086,1153,1
2086,31,1
2086,1132,1
2238,549,1
2238,834,1
2912,429,1
2912,1041,1
2912,66,1
2912,1501,1
2912,39,1
2947,317,1
2947,1169,1
2481,670,1
2481,1732,1
2595,899,1
2595,1852,1
2595,1059,1
2110,1137,1
2234,1451,1
2234,1303,1
2588,899,1
2588,1318,1
2588,341,1
2588,1287,1
2201,1698,1
2201,1476,1
2079,393,1
2079,415,1
2639,1934,1
2639,1193,1
2639,335,1
2639,1412,1
2260,923,1
2734,132,1
2734,430,1
2304,1432,1
2304,1279,1
2304,121,1
2304,1667,1
2304,648,1
2411,1504,1
2411,1934,1
2469,645,1
2469,481,1
2469,720,1
2591,1315,1
2591,1552,1
2591,16,1
2591,367,1
2752,475,1
2752,1141,1
2752,1579,1
2752,550,1
2752,295,1
2076,681,1
2076,1828,1
2897,1472,1
2897,1958,1
2897,272,1
2897,409,1
2897,1681,1
2593,1078,1
2593,754,1
2593,1965,1
2843,237,1
2623,703,1
2623,1930,1
2623,214,1
2623,535,1
2623,36,1
2231,1165,1
2231,153,1
2231,671,1
2476,1376,1
2476,567,1
2476,938,1
2543,772,1
2543,1720,1
2958,1119,1
2612,224,1
2612,1743,1
2612,1968,1
2612,1009,1
2203,740,1
2203,243,1
2203,1555,1
2203,1057,1
2769,1338,1
2769,1955,1
2693,30,1
2693,975,1
2693,1541,1
2282,1106,1
2282,1612,1
2282,696,1
2282,932,1
2618,1153,1
2359,1327,1
2359,968,1
2359,788,1
2359,523,1
2359,615,1
2193,1733,1
2193,1462,1
2193,1618,1
2985,558,1
2985,1373,1
2985,1227,1
2985,1219,1
2205,168,1
2205,1686,1
2205,692,1
2285,1514,1
2285,1608,1
2911,1944,1
2911,891,1
2911,1608,1
2426,1840,1
2685,1913,1
2685,252,1
2685,1840,1
2685,1586,1
2072,1210,1
2072,621,1
2072,1288,1
2072,1715,1
2072,617,1
2072,1578,1
2072,1656,1
2072,1059,1
2072,814,1
2695,1149,1
2695,1354,1
2695,670,1
2695,1073,1
2253,708,1
2253,588,1
2253,1249,1
2253,412,1
2253,552,1
2812,616,1
2812,595,1
2812,974,1
2363,743,1
2724,569,1
2724,1787,1
2724,1937,1
2233,1084,1
2066,1357,1
2066,159,1
2066,1305,1
2789,1610,1
2789,1560,1
2789,1233,1
2789,1202,1
2789,28,1
2789,1534,1
2390,1477,1
2390,725,1
2390,693,1
2646,394,1
2646,1703,1
2646,334,1
2646,1476,1
2506,1794,1
2506,1108,1
2645,1633,1
2622,102,1
2622,1857,1
2604,139,1
2604,315,1
2604,1961,1
2598,1280,1
2598,1924,1
2598,220,1
2598,542,1
2598,213,1
2466,1097,1
2466,71,1
2466,1194,1
2466,1448,1
2466,1200,1
2974,1273,1
2974,1113,1
2144,1946,1
2144,155,1
2396,335,1
2396,141,1
2396,1086,1
2396,805,1
2910,402,1
2910,1734,1
2744,1416,1
2744,1404,1
2496,1307,1
2496,1827,1
2496,1854,1
2999,1392,1
2986,163,1
2705,1599,1
2705,1779,1
2708,389,1
2708,259,1
2708,224,1
2708,462,1
2708,790,1
2614,994,1
2614,60,1
2614,232,1
2614,574,1
2614,385,1
2614,748,1
2614,1945,1
2614,318,1
2614,167,1
2756,1367,1
2756,1424,1
2756,1261,1
2084,632,1
2084,424,1
2084,1485,1
2229,1502,1
2229,241,1
2308,466,1
2308,1749,1
2400,642,1
2400,529,1
2866,1512,1
2866,1489,1
2211,582,1
2211,1517,1
2211,1813,1
2211,934,1
2211,576,1
2211,924,1
2538,1414,1
2538,1768,1
2538,7,1
2599,346,1
2599,1185,1
2599,1428,1
2599,8,1
2499,1217,1
2499,1562,1
2499,884,1
2499,216,1
2499,1776,1
2499,1041,1
2142,746,1
2142,1103,1
2142,1589,1
2795,459,1
2795,263,1
2987,571,1
2987,1701,1
2704,1998,1
2704,1885,1
2704,1791,1
2038,1791,1
2038,1196,1
2038,919,1
2303,1704,1
2303,446,1
2303,1419,1
2303,397,1
2934,121,1
2934,1504,1
2934,1660,1
2151,146,1
2151,1467,1
2151,625,1
2151,283,1
2117,1034,1
2117,1247,1
2138,1827,1
2138,394,1
2288,822,1
2288,1316,1
2852,26,1
2852,220,1
2356,1154,1
2356,1055,1
2356,626,1
2356,1203,1
2356,52,1
2356,6,1
2815,216,1
2815,1148,1
2815,895,1
2815,1426,1
2815,1869,1
2010,547,1
2010,895,1
2224,1075,1
2224,71,1
2224,1507,1
2224,958,1
2824,1221,1
2824,1722,1
2824,1135,1
2630,849,1
2630,437,1
2630,1999,1
2630,1024,1
2341,590,1
2341,1917,1
2938,1568,1
2938,574,1
2938,416,1
2938,1646,1
2938,231,1
2938,625,1
2868,795,1
2868,631,1
2794,1618,1
2473,7,1
2473,1926,1
2473,797,1
2473,90,1
2267,1894,1
2267,296,1
2267,1986,1
2311,996,1
2311,1483,1
2311,1797,1
2058,1979,1
2058,281,1
2058,247,1
2058,592,1
2569,1892,1
2569,1856,1
2569,772,1
2479,280,1
2479,687,1
2689,219,1
2689,255,1
2689,1332,1
2689,78,1
2850,699,1
2850,1598,1
2850,1915,1
2936,243,1
2936,1307,1
2936,799,1
2870,654,1
2870,1892,1
2870,1749,1
2870,1923,1
2870,1553,1
2870,513,1
2736,670,1
2736,1603,1
2743,1906,1
2743,173,1
2048,153,1
2048,1445,1
2048,1132,1
2802,1172,1
2802,1937,1
2274,51,1
2274,1000,1
2274,1301,1
2126,723,1
2126,1833,1
2126,1250,1
2126,749,1
2126,148,1
2126,730,1
2785,693,1
2785,998,1
2063,977,1
2063,249,1
2063,300,1
2526,570,1
2526,229,1
2526,850,1
2526,165,1
2526,475,1
2526,822,1
2526,302,1
2190,325,1
2190,1552,1
2190,1772,1
2092,1715,1
2092,442,1
2092,763,1
2092,1115,1
2617,1670,1
2617,786,1
2617,1729,1
2617,1047,1
2800,611,1
2800,752,1
2800,753,1
2351,1276,1
2351,1898,1
2351,1124,1
2351,1777,1
2735,944,1
2735,959,1
2749,1990,1
2749,1594,1
2749,104,1
2749,2,1
2749,1294,1
2340,1319,1
2340,1291,1
2340,368,1
2827,105,1
2827,1632,1
2827,307,1
2827,1010,1
2827,220,1
2602,444,1
2602,727,1
2602,283,1
2602,1790,1
2128,223,1
2128,1653,1
2245,1761,1
2245,114,1
2380,636,1
2380,1843,1
2610,1951,1
2610,963,1
2610,845,1
2560,1499,1
2560,1607,1
2560,227,1
2560,223,1
2560,405,1
2763,543,1
2763,1592,1
2831,1404,1
2932,1871,1
2932,643,1
2501,912,1
2501,626,1
2192,349,1
2192,1566,1
2192,1684,1
2448,1183,1
2448,1581,1
2448,1847,1
2448,874,1
2216,1223,1
2216,1405,1
2294,411,1
2294,1409,1
2294,1871,1
2379,1743,1
2276,593,1
2276,1135,1
2276,322,1
2787,941,1
2787,1814,1
2787,1473,1
2787,896,1
